# time, goalRoll, leanTorque, roll, rollrate, lean, leanrate, intE 
9.220000000000041,0,0.8099232421685462,-0.004089533412535854,0.012096464876757989,0.004440240651402624,-0.007538450778727529,0.0003462210424347442
9.225000000000042,0,0.8051087311917788,-0.004067187921495019,0.01205801710085288,0.004469098208166947,-0.007689555181021601,0.00036655698204221933
9.230000000000043,0,0.8002689173164467,-0.004044701068653046,0.012018823598296383,0.004497370568394554,-0.007838700511299604,0.00038678048738548454
9.235000000000044,0,0.7954043865176257,-0.004022075765619935,0.011978894133833198,0.00452506060662234,-0.007985892892636848,0.00040689086621358423
9.240000000000045,0,0.7905157215951444,-0.003999314909539983,0.011938238441152289,0.004552171215990372,-0.008131138536181942,0.00042688744076128417
9.245000000000045,0,0.7856035021577776,-0.003976421383000639,0.011896866222452387,0.004578705307868754,-0.008274443739980306,0.00044676954767628737
9.250000000000046,0,0.7806683046074062,-0.003953398053943189,0.01185478714801334,0.004604665811490036,-0.008415814887809472,0.0004665365379460033
9.255000000000047,0,0.7757107021303208,-0.003930247775575328,0.011812010855773278,0.004630055673572088,-0.008555258448012318,0.00048618777682388
9.260000000000048,0,0.7707312646756067,-0.00390697338628551,0.011768546950911576,0.004654877857963695,-0.008692780972340344,0.0005057226437553075
9.265000000000049,0,0.7657305589473715,-0.0038835777095591524,0.011724405005437599,0.004679135345271503,-0.00882838909479558,0.0005251405323031033
9.27000000000005,0,0.76070914838933,-0.003860063553896643,0.011679594557785193,0.004702831132501889,-0.008962089530481152,0.0005444408500725865
9.27500000000005,0,0.7556675931708016,-0.003836433712733123,0.011634125112412906,0.00472596823270395,-0.009093889074457406,0.0005636230186362521
9.28000000000005,0,0.7506064501734938,-0.003812690964360069,0.011588006139409936,0.0047485496746108545,-0.009223794600593874,0.0005826864734580525
9.285000000000052,0,0.7455262729820636,-0.0037888380718486625,0.011541247074107773,0.00477057850228127,-0.009351813060432673,0.0006016306638172959
9.290000000000052,0,0.7404276118666375,-0.003764877782974887,0.011493857316697484,0.00479205777475511,-0.009477951482057823,0.0006204550527321703
9.295000000000053,0,0.735311013774379,-0.0037408128301464096,0.01144584623185269,0.004812990565695487,-0.009602216968958646,0.0006391591168829024
9.300000000000054,0,0.7301770223171024,-0.0037166459303311986,0.011397223148358157,0.0048333799630422,-0.009724616698906716,0.0006577423465345583
9.305000000000055,0,0.7250261777579193,-0.0036923797849878637,0.011347997358744,0.004853229068666962,-0.009845157922831402,0.0006762042454594977
9.310000000000056,0,0.719859017002721,-0.003668017079997736,0.011298178118925487,0.0048725409980255804,-0.009963847963702713,0.0006945443308594864
9.315000000000056,0,0.714676073586873,-0.0036435604855986447,0.011247774647848409,0.00489131887981822,-0.01008069421541552,0.0007127621332874796
9.320000000000057,0,0.7094778776657408,-0.003619012656320408,0.011196796127140012,0.004909565855647311,-0.010195704141679335,0.0007308571965690817
9.325000000000058,0,0.704264956004998,-0.003594376230922017,0.011145251700765451,0.004927285079678236,-0.01030888527491225,0.0007488290777236917
9.330000000000059,0,0.699037831969285,-0.0035696538323304974,0.011093150474689766,0.004944479718303925,-0.010420245215136958,0.0007666773468853442
9.33500000000006,0,0.6937970255132953,-0.0035448480675814528,0.011040501516545356,0.004961152949808922,-0.010529791628881985,0.0007844015872232515
9.34000000000006,0,0.6885430531734504,-0.0035199615277612686,0.010987313855304897,0.004977307964036844,-0.010637532248091927,0.0008020013948620579
9.345000000000061,0,0.6832764280564426,-0.003494996787950965,0.01093359648095974,0.004992947962060689,-0.01074347486903146,0.0008194763788018127
9.350000000000062,0,0.6779976598331687,-0.0034699564071717067,0.010879358344203723,0.005008076155851686,-0.010847627351203218,0.0008368261608376712
9.355000000000063,0,0.6727072547285675,-0.003444842928331936,0.010824608356122402,0.005022695767954114,-0.010949997616264279,0.0008540503754793309
9.360000000000063,0,0.6674057155146865,-0.00341965887817614,0.010769355387887652,0.005036810031159179,-0.01105059364694995,0.0008711486698702116
9.365000000000064,0,0.6620935415021824,-0.0033944067672352233,0.010713608270457644,0.005050422188183391,-0.011149423486001703,0.0008881207037063877
9.370000000000065,0,0.6567712285333623,-0.003369089089778496,0.01065737579428217,0.005063535491345479,-0.011246495235094772,0.0009049661491552801
9.375000000000066,0,0.6514392689754103,-0.003343708323767253,0.010600666709013277,0.005076153202248582,-0.011341817053778583,0.0009216846907741164
9.380000000000067,0,2.6206598913736783,-0.003343646971957511,0.010574986346558023,1.2270361948382713e-05,-0.005136072491050692,0.0009384029256339039
9.385000000000067,0,2.302785785513662,-0.0033369926362119226,0.010537698974870398,0.0013308671491176968,-0.007457474337525111,0.0009550878888149635
9.390000000000068,0,2.5570247002756368,-0.0033314745169646335,0.010498813433885939,0.0011036238494578111,-0.007777108196891855,0.0009717452613997867
9.395000000000069,0,2.683893889065961,-0.0033251527126630783,0.010455537609649342,0.0012643608603110298,-0.00865516484731925,0.0009883710249631022
9.40000000000007,0,2.8556492724616684,-0.003318453617828512,0.01040819350109431,0.0013398189669132365,-0.009468821711006506,0.0010049632930522448
9.40500000000007,0,3.0310634579582443,-0.003311221353193969,0.010356316685378297,0.0014464529269086514,-0.010375363143202629,0.0010215193998182146
9.410000000000071,0,3.2214619110022236,-0.0033034409758552438,0.010299609623355814,0.0015560754677450273,-0.011341412404496445,0.0010380366046974909
9.415000000000072,0,3.4253194623809526,-0.0032950601796679587,0.010237704813312726,0.001676159237457009,-0.012380962008617588,0.0010545119055958307
9.420000000000073,0,3.644350428229489,-0.0032860326830205107,0.010170220487238155,0.0018054993294895974,-0.013496865214914291,0.0010709420690109333
9.425000000000074,0,3.8795611737720894,-0.0032763071238375717,0.010096744261996185,0.0019451118365878053,-0.014695245048394062,0.0010873236046301212
9.430000000000074,0,4.132229582521764,-0.0032658293600451036,0.010016834366391223,0.002095552758493626,-0.01598197912099225,0.0011036527514303467
9.435000000000075,0,4.403673322392255,-0.0032545414735043717,0.009930016386104063,0.00225757730814638,-0.017363596057431985,0.0011199254587978685
9.440000000000076,0,4.695316242590056,-0.0032423815778018705,0.009835780928633983,0.0024319791405002372,-0.018847091494016144,0.0011361373666868779
9.445000000000077,0,5.008681882783538,-0.0032292834161813297,0.009733580858774392,0.0026196323241081503,-0.02044001397191811,0.0011522837837677844
9.450000000000077,0,5.345405407874349,-0.003215175993929563,0.009622828415141163,0.002821484450353344,-0.022150488726645906,0.0011683596637374323
9.455000000000078,0,5.707241599482365,-0.00319998318063056,0.009502892109727852,0.003038562659800608,-0.023987261082662054,0.0011843595796405852
9.460000000000079,0,6.096074484544627,-0.003183623293953475,0.009373093412260993,0.0032719773354170263,-0.025959739493371797,0.0012002776961103525
9.46500000000008,0,6.513927308125327,-0.0031660086580884107,0.009232703195697089,0.003522927173012832,-0.028078043312780923,0.0012161077394007946
9.47000000000008,0,6.962973247649311,-0.003147045134615929,0.009080937924343545,0.003792704694496364,-0.030353054270708738,0.0012318429650738743
9.475000000000081,0,7.445546851502957,-0.003126631622485513,0.008916955563503923,0.0040827024260831415,-0.03279647216792442,0.0012474761231863018
9.480000000000082,0,7.964156289134236,-0.0031046595240272275,0.008739851188667368,0.0043944196916571344,-0.035420874967311,0.001262999420806438
9.485000000000083,0,8.521496477323225,-0.0030810121737814234,0.008548652270771645,0.00472947004916081,-0.03823978357914461,0.0012784044816753451
9.490000000000084,0,9.120463156927126,-0.0030555642268401267,0.008342313612537327,0.00508958938825934,-0.04126773164686362,0.0012936823028095459
9.495000000000084,0,9.764167996779051,-0.003028181003247299,0.008119711909156535,0.005476644718565519,-0.04452034067615844,0.0013088232078257824
9.500000000000085,0,10.455954806445131,-0.00299871778483324,0.007879639904753478,0.005892643682811789,-0.04801440088061139,0.0013238167967499486
9.505000000000086,0,11.19941694457886,-0.0029670190606553336,0.007620800114001044,0.006339744835581317,-0.05176795815048669,0.0013386518920532253
9.510000000000087,0,11.998416015333454,-0.0029329177169864283,0.007341798076074243,0.0068202687337810645,-0.0558004075853602,0.0013533164806381573
9.515000000000088,0,12.857101951676368,-0.0028962341675335184,0.007041135105736039,0.00733670989058197,-0.06013259406764081,0.001367797651475825
9.520000000000088,0,13.779934591259464,-0.0028567754192826366,0.006717200503775632,0.007891749650176371,-0.06478692039208148,0.0013820815285722381
9.52500000000009,0,14.771706858107393,-0.002814334069051622,0.006368263186241039,0.008488270046202919,-0.06978746350691858,0.0013961531989174962
9.53000000000009,0,15.837569671509636,-0.0027686872254890278,0.005992462688913782,0.009129368712518845,-0.07516009946545131,0.0014099966350449413
9.53500000000009,0,16.983058712368923,-0.0027195953508845653,0.005587799500249746,0.009818374920892489,-0.08093263773280723,0.001423594611799364
9.540000000000092,0,18.214123186817634,-0.002666801016752649,0.005152124672540963,0.01055886682638325,-0.0871349655417566,0.0014369286168831273
9.545000000000092,0,15.536828555179165,-0.002558609194242097,0.004619318286011759,0.02163836450211039,-0.10656127730584077,0.0014497216628543378
9.550000000000093,0,13.301760529573468,-0.00240422614228896,0.004004831368016041,0.030876610390627446,-0.1228973835991437,0.0014617427935657826
9.555000000000094,0,11.344697655644497,-0.0022102646511331855,0.0033203806464231793,0.03879229823115487,-0.1368901443185723,0.0014727941168214485
9.560000000000095,0,9.634420379461433,-0.0019825358092736118,0.0025762355602793638,0.04554576837191475,-0.1488290172287631,0.0014827067958678166
9.565000000000095,0,8.140108599903304,-0.0017261035975492391,0.0017813423688280705,0.051286442344874526,-0.15897863829025866,0.0014913373138555628
9.570000000000096,0,6.834546504856856,-0.0014453756643337038,0.0009434867674275193,0.05614558664310707,-0.16757112028011023,0.0014985641921772313
9.575000000000097,0,5.6936971545959665,-0.0011441834019158227,6.94373847099825e-05,0.06023845248357622,-0.17480987654350735,0.0015042851091868104
9.580000000000098,0,4.696388915408253,-0.0008258533045272478,-0.0008349267988578806,0.06366601947771497,-0.18087283671357263,0.0015084143757094466
9.585000000000099,0,3.8240178227864643,-0.0004932703024970697,-0.001764503702700241,0.06651660040603562,-0.18591538076847208,0.001510880727221932
9.5900000000001,0,3.0602709577406166,-0.00014893379747985382,-0.002714868660605341,0.06886730100344317,-0.19007299158101995,0.0015116253962093314
9.5950000000001,0,2.3908718782075695,0.00020499289986061176,-0.0036821868602383593,0.07078533946809312,-0.19346363992660368,0.0015106004317100284
9.600000000000101,0,1.8033482894672468,0.0005666390629731394,-0.0046631364538535554,0.07232923262250551,-0.19618991872303923,0.0015077672363951627
9.605000000000102,0,1.2868214802277655,0.0009343883487518323,-0.005654841178647634,0.07354985715573858,-0.19834094495881568,0.0015030952946514036
9.610000000000102,0,0.8318166069866904,0.0013068453247044075,-0.006654811420836343,0.07449139519051505,-0.19999404843774188,0.0014965610680278815
9.615000000000103,0,0.43009262459884934,0.0016828061933937294,-0.007660892752937137,0.07519217373786438,-0.20121626642015875,0.001488147037060913
9.620000000000104,0,0.07449049513394404,0.0020612332312222757,-0.00867122106640005,0.07568540756570925,-0.20206566269258264,0.0014778408709048016
9.625000000000105,0,-0.2412017714979439,0.0024412325048496606,-0.009684183509977096,0.07599985472547698,-0.20259248871540916,0.0014656347083805534
9.630000000000106,0,-0.5223687073256993,0.0028220344725222017,-0.010698384527013582,0.07616039353450822,-0.20284020340729722,0.0014515245360179423
9.635000000000106,0,-0.773673040114952,0.0032029771188404324,-0.011712616361602797,0.07618852926364614,-0.2028463669178429,0.0014355096504237402
9.640000000000107,0,-0.9991487861633936,0.0035834913097135368,-0.012725833474027351,0.07610283817462088,-0.20264342248491085,0.0014175921938751725
9.645000000000108,0,-1.202283079115293,0.003963088089334545,-0.013737130370117657,0.07591935592420164,-0.20225937921806122,0.0013977767534284998
9.650000000000109,0,-1.3860879424692472,0.004341347672961468,-0.014745722407260756,0.07565191672538468,-0.20171840742861968,0.0013760700150636926
9.65500000000011,0,-1.5531631186259403,0.004717909918195618,-0.01575092919207453,0.07531244904682988,-0.2010413569627549,0.0013524804654727145
9.66000000000011,0,-1.7057509711774381,0.005092466083452294,-0.016752160231577683,0.07491123305133525,-0.2002462079006305,0.001327018135055453
9.665000000000111,0,-1.8457843827603226,0.005464751705599615,-0.01774890254142928,0.07445712442946412,-0.19934846197031952,0.001299694376527455
9.670000000000112,0,-1.9749284800869116,0.00583454044949564,-0.018740709951894793,0.07395774877920515,-0.19836148209310261,0.0012705216742799768
9.675000000000113,0,-2.0946169321768298,0.006201638800588669,-0.0197271938850312,0.0734196702186057,-0.19729678662728165,0.0012395134802770335
9.680000000000113,0,-2.2060834880029168,0.0065658814880661925,-0.020708015405573706,0.07284853749550471,-0.19616430410850094,0.0012066840728367026
9.685000000000114,0,-2.310389346200256,0.006927127540445505,-0.021682878373535074,0.07224921047586252,-0.19497259359227345,0.001172048435134475
9.690000000000115,0,-2.408446882232129,0.007285256888184572,-0.022651523548956314,0.07162586954781343,-0.19372903508424813,0.0011356221506935522
9.695000000000116,0,-2.5010401973800818,0.007640167439035541,-0.02361372351890962,0.07098211017019379,-0.1924399939906611,0.0010974213134983745
9.700000000000117,0,-2.588842898827126,0.007991772561631624,-0.02456927833405905,0.07032102451921661,-0.19111096302988628,0.0010574624506902164
9.705000000000117,0,-2.6724334707643,0.008339998921345354,-0.025518011757112886,0.06964527194274588,-0.18974668461076705,0.0010157624560834897
9.710000000000118,0,-2.7523085522401978,0.008684784619920964,-0.02645976803860754,0.06895713971512216,-0.1883512562989305,0.0009723385329838849
9.715000000000119,0,-2.8288943982598935,0.009026077596893828,-0.02739440914687672,0.06825859539457274,-0.18692822165383635,0.0009272081449994158
9.72000000000012,0,-2.902556765784565,0.009363834256478439,-0.0283218123889854,0.06755133191692214,-0.18548064842173612,0.0008803889737170236
9.72500000000012,0,-2.973609435512081,0.009698018288536206,-0.029241868368030183,0.06683680641155348,-0.18401119580895645,0.0008318988822743426
9.730000000000121,0,-3.0423215531779557,0.01002859965651601,-0.030154479229688242,0.06611627359596091,-0.18252217233161172,0.0007817558839917626
9.735000000000122,0,-3.108923950243986,0.010355553728975163,-0.03105955715738046,0.06539081449183047,-0.18101558553844377,0.0007299781153468867
9.740000000000123,0,-3.1736145829152793,0.010678860534507936,-0.03195702308102829,0.06466136110655461,-0.17949318472956569,0.000676583812674347
9.745000000000124,0,-3.236563210058691,0.010998504122696246,-0.03284680556924039,0.06392871763766204,-0.17795649764242027,0.0006215912920608657
9.750000000000124,0,-3.2979154145957708,0.011314472016108428,-0.03372883987896272,0.06319357868243627,-0.1764068619444656,0.0005650189319803236
9.755000000000125,0,-3.357796058937973,0.011626754740456224,-0.03460306714025116,0.062456544869559164,-0.1748454522576881,0.0005068851582780425
9.760000000000126,0,-3.4163122527941856,0.011935345421819774,-0.03546943365695477,0.06171813627270997,-0.17327330334072216,0.0004472084311689436
9.765000000000127,0,-3.4735559011958124,0.012240239441404338,-0.0363278903067962,0.060978803916912974,-0.17169132996828623,0.0003860072339619219
9.770000000000127,0,-3.529605891188046,0.012541434139631429,-0.03717839202666147,0.06023893964541803,-0.17010034397305362,0.0003233000632637648
9.775000000000128,0,-3.5845299678004876,0.01283892856252226,-0.038020897370915,0.05949888457816646,-0.16850106885070576,0.0002591054204511535
9.780000000000129,0,-3.638386342849461,0.0131327232443255,-0.03885536813228006,0.05875893636064777,-0.16689415227301302,0.00019344180422952597
9.78500000000013,0,-3.6912250741884884,0.013422820021197712,-0.03968176901630906,0.0580193553744425,-0.16528017680579876,0.00012632770412353742
9.79000000000013,0,-3.743089247751294,0.013709221871481232,-0.04050006736174393,0.05728037005670386,-0.16365966908697405,5.778159476613125e-05
9.795000000000131,0,-3.7940159903301445,0.01399193277875804,-0.04131023290016421,0.05654218145536155,-0.16203310768405643,-1.217806912765895e-05
9.800000000000132,0,-3.844037337006242,0.014270957614402191,-0.042112237549262486,0.055804967128830416,-0.16040092981965542,-8.353285719966991e-05
9.805000000000133,0,-3.8931809739563423,0.014546302036821748,-0.04290605523489665,0.05506888448391124,-0.15876353712683255,-0.00015626436738377865
9.810000000000134,0,-3.9414708743265887,0.01481797240498249,-0.043691661737763045,0.05433407363214862,-0.1571213005732791,-0.0002303542294086911
9.815000000000135,0,-3.988927842422998,0.015085975704150706,-0.04446903456113114,0.05360065983364311,-0.15547456467361886,-0.00030578410792944465
9.820000000000135,0,-4.035569979366445,0.015350319482088561,-0.045238152816591735,0.052868755587570995,-0.15382365109211926,-0.00038253570533988744
9.825000000000136,0,-4.081413081392228,0.015611011794189068,-0.04599899712520951,0.05213846242010135,-0.15216886172355476,-0.0004605907643108328
9.830000000000137,0,-4.126470980504823,0.015868061156255785,-0.046751549531846785,0.05140987241334348,-0.1505104813274552,-0.0005399310700921117
9.835000000000138,0,-4.170755835732426,0.01612147650381874,-0.04749579343074762,0.0506830695125908,-0.14884877978016686,-0.0006205384526112054
9.840000000000138,0,-4.214278382104378,0.016371267157038235,-0.04823171350074762,0.04995813064389912,-0.14718401399999997,-0.0007023947883963965
9.84500000000014,0,-4.257048143447673,0.01661744279038528,-0.04895929564871135,0.04923512666940924,-0.1455164295927458,-0.0007854820023483229
9.85000000000014,0,-4.299073614169344,0.016860013406404317,-0.04967852696000156,0.048514123203807075,-0.14384626225804192,-0.0008697820693803445
9.85500000000014,0,-4.3403624146116755,0.017098989312965402,-0.050389395654958334,0.047795181312217105,-0.14217373899135521,-0.0009552770159451715
9.860000000000142,0,-4.380921423667229,0.017334381103497856,-0.051091891050514,0.04707835810649069,-0.1404990791111338,-0.0010419489214626607
9.865000000000142,0,-4.42075689205684,0.017566199639772045,-0.05178600352619729,0.04636370725483799,-0.13882249513665762,-0.001129779919661521
9.870000000000143,0,-4.459874539019054,0.017794456036858503,-0.05247172449388845,0.04565127941729141,-0.13714419353823143,-0.0012187521998458135
9.875000000000144,0,-4.498279634820554,0.018019161649947473,-0.053149046370780016,0.04494112261779412,-0.13546437537831357,-0.001308848008095551
9.880000000000145,0,-4.5359770711762675,0.01824032806275847,-0.053817962555077654,0.044233282562199105,-0.13378323685952764,-0.0014000496484093434
9.885000000000145,0,-4.57297142129382,0.01845796707730835,-0.05447846740404303,0.043527802909976154,-0.13210096979307528,-0.0014923394837958852
9.890000000000146,0,-4.60926699108998,0.018672090704840574,-0.05513055621403909,0.04282472550644484,-0.13041776199921168,-0.001585699937320088
9.895000000000147,0,-4.6448678628585505,0.018882711157747003,-0.05577422520228765,0.042124090581285856,-0.12873379764971188,-0.0016801134931088229
9.900000000000148,0,-4.679777932447349,0.01908984084233792,-0.05640947149009152,0.04142593691818311,-0.127049257560774,-0.0017755626973205124
9.905000000000149,0,-4.714000940982405,0.019293492352337724,-0.057036293087309835,0.04073030199996108,-0.12536431944366322,-0.001872030159082201
9.91000000000015,0,-4.7475405018206525,0.01949367846300084,-0.05765468887790601,0.04003722213262312,-0.12367915811923452,-0.0019694985513972053
9.91500000000015,0,-4.780400123540204,0.019690412125758602,-0.0582646586064144,0.03934673255155258,-0.12199394570167887,-0.0020679506120259983
9.920000000000151,0,-4.812583229455285,0.019883706463320293,-0.05886620286519413,0.0386588675123381,-0.12030885175594586,-0.0021673691443425997
9.925000000000152,0,-4.844093174221795,0.02007357476516319,-0.059459323082357976,0.03797366036857944,-0.118624043432769,-0.0022677370181684157
9.930000000000152,0,-4.874933257946395,0.020260030483355944,-0.060044021510280716,0.03729114363855077,-0.11693968558454809,-0.0023690371705851953
9.935000000000153,0,-4.905106738159539,0.020443087228667684,-0.06062030121460522,0.03661134906234806,-0.1152559408649001,-0.002471252606728534
9.940000000000154,0,-4.9346168399566785,0.020622758766922218,-0.06118816606367665,0.0359343076509068,-0.1135729698142865,-0.002574366400563145
9.945000000000155,0,-4.963466764589623,0.02079905901556275,-0.06174762071834554,0.03526004972810651,-0.11189093093377789,-0.0026783616956409587
9.950000000000156,0,-4.9916596967558124,0.020972002040397744,-0.062298670622088964,0.0345886049669987,-0.11020998074868504,-0.0027832217058429472
9.955000000000156,0,-5.019198810714209,0.021141602052502435,-0.06284132199140675,0.03392000242093823,-0.10853027386355796,-0.0028889297161054594
9.960000000000157,0,-5.04608727547743,0.021307873405254814,-0.0633755818064559,0.033254270550475695,-0.10685196300982969,-0.0029954690831317334
9.965000000000158,0,-5.072328259155201,0.021470830591487546,-0.06390145780189181,0.03259143724654648,-0.10517519908718187,-0.003102823236089171
9.970000000000159,0,-5.09792493261601,0.02163048824074034,-0.0644189584578896,0.03193152985055889,-0.10350013119955759,-0.003210975677292873
9.97500000000016,0,-5.122880472518867,0.02178686111659923,-0.06492809299132277,0.031274575171778146,-0.10182690668663341,-0.003319909982875869
9.98000000000016,0,-5.1471980638821915,0.02193996411411172,-0.06542887134707975,0.030620599502497597,-0.10015567115139734,-0.0034296098034464276
9.985000000000161,0,-5.170880902175025,0.022089812257267794,-0.0659213041895019,0.029969628631214967,-0.09848656848442938,-0.0035400588647327667
9.990000000000162,0,-5.193932195054265,0.02223642069653868,-0.06640540289392871,0.029321687854177297,-0.09681974088536216,-0.00365124096821546
9.995000000000163,0,-5.216355163788933,0.02237980470646624,-0.06688117953833832,0.02867680198551173,-0.09515532888192124,-0.0037631399917477915
10.000000000000163,0,-5.2381530444309945,0.02251997968329724,-0.06734864689507326,0.02803499536620027,-0.09349347134698927,-0.003875739890164278
10.005000000000164,0,-5.259329088684412,0.022656961142656737,-0.06780781842264252,0.027396291871899237,-0.09183430551385208,-0.003989024695877561
10.010000000000165,0,-5.279886564706362,0.022790764717257172,-0.0682587082575927,0.026760714920086998,-0.09017796699003489,-0.004102978519463847
10.015000000000166,0,-5.299828757603329,0.022921406154638443,-0.06870133120644184,0.026128287476254175,-0.08852458976982835,-0.004217585550237039
10.020000000000167,0,-5.3191589698813475,0.02304890131493651,-0.06913570273767086,0.025499032059613652,-0.08687430624580439,-0.004332830056811722
10.025000000000167,0,-5.3378805217398355,0.023173266168677507,-0.06956183897376772,0.024872970748199275,-0.08522724721937158,-0.00444869638765511
10.030000000000168,0,-5.355996751250738,0.023294516794595037,-0.06997975668332078,0.02425012518350589,-0.08358354191061179,-0.004565168971628085
10.035000000000169,0,-5.373511014500826,0.023412669377469005,-0.07038947327315793,0.023630516574793536,-0.08194331796743115,-0.00468223231851543
10.04000000000017,0,-5.39042668557038,0.023527740205983645,-0.07079100678052866,0.023014165702928135,-0.08030670147414487,-0.004799871019545348
10.04500000000017,0,-5.406747156558947,0.023639745670604225,-0.07118437586532698,0.02240109292411599,-0.07867381695966513,-0.004918069747898369
10.050000000000171,0,-5.422475837455085,0.023748702261470352,-0.07156959980235308,0.021791318173225438,-0.07704478740521992,-0.0050368132592057205
10.055000000000172,0,-5.43761615603354,0.0238546265663054,-0.07194669847361186,0.021184860967009278,-0.07541973425175541,-0.005156086392037247
10.060000000000173,0,-5.4521715576653085,0.023957535268340942,-0.07231569236064748,0.020581740407108612,-0.0737987774071247,-0.005275874068378952
10.065000000000174,0,-5.466145505133116,0.024057445144255542,-0.07267660253691216,0.019981975182919998,-0.0721820352529351,-0.005396161294100229
10.070000000000174,0,-5.479541478380043,0.024154373062127133,-0.07302945066016865,0.01938558357431827,-0.07056962465129824,-0.0055169331594108655
10.075000000000175,0,-5.492362974281016,0.02424833597939868,-0.07337425896492539,0.018792583454309286,-0.06896166095134715,-0.005638174839307859
10.080000000000176,0,-5.504613506328578,0.02433935094085624,-0.07371105025490364,0.018202992291511955,-0.06735825799565054,-0.0057598715940121396
10.085000000000177,0,-5.516296604383852,0.024427435076619656,-0.07403984789553632,0.017616827152683312,-0.06575952812653552,-0.005882008769395238
10.090000000000177,0,-5.527415814331513,0.024512605600144892,-0.07436067580649769,0.01703410470504721,-0.0641655821922743,-0.006004571797395962
10.095000000000178,0,-5.5379746977851205,0.024594879806238194,-0.07467355845426377,0.016454841218660476,-0.06257652955321547,-0.0061275461964271525
10.100000000000179,0,-5.547976831750081,0.02467427506908171,-0.07497852084470327,0.01587905256870345,-0.0609924780879012,-0.0062509175717725615
10.10500000000018,0,-5.55742580828053,0.024750808840270245,-0.0752755885156986,0.015306754237706666,-0.059413534199065365,-0.006374671615973913
10.11000000000018,0,-5.566325234148772,0.02482449864685919,-0.07556478752979683,0.014737961317789344,-0.05783980281964529,-0.006498794109208209
10.115000000000181,0,-5.574678730470025,0.024895362089423247,-0.0758461444668906,0.014172688512811144,-0.056271387418754815,-0.0066232709196553255
10.120000000000182,0,-5.582489932371778,0.02496341684012615,-0.07611968641692896,0.013610950140580808,-0.05470839000767114,-0.0067480880038559565
10.125000000000183,0,-5.589762488613419,0.025028680640800962,-0.07638544097265774,0.013052760134962121,-0.05315091114575787,-0.006873231407059962
10.130000000000184,0,-5.5965000612474665,0.025091171301041142,-0.0766434362223898,0.01249813204803607,-0.05159904994641029,-0.006998687263565167
10.135000000000185,0,-5.602706325213931,0.025150906696302,-0.07689370074280494,0.011947079052171405,-0.050052904083028316,-0.007124441797046677
10.140000000000185,0,-5.608384968020794,0.02520790476601298,-0.07713626359177976,0.011399613942195824,-0.048512569794964544,-0.007250481320876742
10.145000000000186,0,-5.613539689340167,0.025262183511700193,-0.07737115430124715,0.010855749137442944,-0.04697814189347782,-0.007376792238435243
10.150000000000187,0,-5.618174200641056,0.025313760995119467,-0.07759840287008576,0.010315496683854786,-0.04544971376772289,-0.00750336104341084
10.155000000000188,0,-5.6222922248312,0.025362655336399916,-0.07781803975703949,0.009778868256089812,-0.04392737739074559,-0.007630174320092839
10.160000000000188,0,-5.625897495883629,0.025408884712197977,-0.07803009587366704,0.009245875159612227,-0.04241122332550862,-0.007757218743653829
10.16500000000019,0,-5.628993758452433,0.025452467353861724,-0.07823460257732151,0.008716528332749357,-0.04090134073089502,-0.007884481080423137
10.17000000000019,0,-5.631584767508347,0.02549342154560571,-0.07843159166416046,0.008190838348796914,-0.03939781736778947,-0.008011948188151166
10.17500000000019,0,-5.633674287965771,0.025531765622696222,-0.07862109536218624,0.007668815418102742,-0.03790073960515672,-0.008139607016264648
10.180000000000192,0,-5.635266094317064,0.025567517969647034,-0.07880314632431698,0.007150469390162367,-0.03641019242614785,-0.008267444606112883
10.185000000000192,0,-5.6363639702564,0.025600697018425524,-0.0789777776214881,0.006635809755697886,-0.03492625943422312,-0.00839544809120501
10.190000000000193,0,-5.636971708305203,0.02563132124666925,-0.07914502273578466,0.006124845648745186,-0.033449022859313726,-0.008523604697438356
10.195000000000194,0,-5.6370931094481085,0.02565940917591309,-0.07930491555360486,0.005617585848768231,-0.03197856356403905,-0.008651901743317921
10.200000000000195,0,-5.636731982774602,0.02568497936982687,-0.07945749035885426,0.005114038782755986,-0.030514961049879497,-0.008780326640167056
10.205000000000195,0,-5.635892145092716,0.025708050432463457,-0.0796027818261716,0.00461421252731728,-0.029058293463468665,-0.008908866892329373
10.210000000000196,0,-5.634577420575255,0.025728641006517425,-0.07974082501418578,0.004118114810793688,-0.027608637602835606,-0.00903751009736196
10.215000000000197,0,-5.6327916403970395,0.02574676977159436,-0.07987165535880449,0.0036257530153870066,-0.026166068923741403,-0.009166243946219933
10.220000000000198,0,-5.630538642365136,0.02576245544249069,-0.07999530866653452,0.0031371341792658936,-0.02473066154600745,-0.009295056223432387
10.225000000000199,0,-5.627822270558154,0.025775716767484167,-0.08011182110783399,0.0026522649986954194,-0.023302488259893672,-0.009423934807269807
10.2300000000002,0,-5.624646374970973,0.025786572526635045,-0.0802212292104965,0.0021711518301756327,-0.021881620532501755,-0.009552867669902982
10.2350000000002,0,-5.621014811152014,0.025795041530097915,-0.08032356985306756,0.0016938006925738824,-0.020468128514211648,-0.00968184287755347
10.240000000000201,0,-5.616931439851459,0.025801142616444304,-0.08041888025829333,0.0012202172692779567,-0.019062081045154167,-0.009810848590635692
10.245000000000202,0,-5.6124001266527355,0.025804894650995946,-0.08050719798660189,0.000750406910328405,-0.017663545661711355,-0.009939873063890672
